#Logger
1.0 5.0 -1.0365615901431664 -0.26166614691114876 0.3461813127837457 -0.5173280691379074 -1.9116491038466097 -0.861269625096896 1.9183276541152179 -0.4554074809535915 0.3575678465494654 -2.2788109956256877 1.3068562707186275 -4.329996298611847 1.5680433447477706 -3.8887928297732124 -1.5425377693145372 1.5294347239805823 -0.47584006572136117 -2.3171831837555565 -2.33413179762691 -0.3412919444886441 -1.3270344730720387 2.296715935318157 3.9858618919293853 -1.4299778839166526 0.505814401195926 -1.9947104118643626 -1.431895803715587 -0.42956021341868333 0.060148846616201235 2.458084480133711 0.11943550059023687 0.2736132403653152 -0.4438314430946384 -2.808386301777071 6.377582795330816 1.4027780433568227 -1.3910392469975217 0.7762198709342261 -3.598743771677456 -0.45602856887752463 0.5181820358479664 1.1756438624055572 2.0825309794395217 0.28354208127274716 -0.18318195463439313 -2.661305653862509 -2.895372713377561 -2.988085024289011 -0.702141446948553 -0.9884256177173938 -2.1033322414886384 -0.5392813439454478 0.5571521833171955 1.3362495310542444 0.20183607591634384 -0.8750107429859815 0.4710173975532677 -1.76932124851409 -0.20329093110127225 2.4559065890515757 0.8868566582484292 -1.329638274906537 2.3037148786326984 -2.4106938016033626 3.6314286069318737 -1.2965834020699156 -0.6918925476316217 0.2776968885220059 1.7070625888402309 -2.05913774812844 5.137028733514872 0.6305097779876087 2.6718745535064232 -2.733789988073777 -1.8511553200857391 1.4301069097569814 1.3808343509905077 -1.947315883275636 0.3218079572323682 -1.3773808998799382 1.7441436926241471 0.9868702221845247 -3.48271109131462 -1.246355584357779 0.031065855295444367 2.0582245084886255 2.436345568104122 0.31652433262473256 0.44394041704153364 1.3201515612753243 1.3343460517861492 -0.8020638119393133 -0.2884212906983641 0.4508326766033821 0.5699303094723016 4.138343614776783 -0.9981907217244965 2.822745555504535 -2.8730487200668127 2.2882760615225513 -2.102135351782233 0.7652857946038393 -1.2002734543981948 -1.7359981063547272 -1.320823951068999 -2.580181552337579 -2.131337388153393 -2.172368483695582 -0.8432046944590069 -0.6423247524798315 0.9113226093434679 4.158209971190836 0.8660084164534259 0.32096388836722134
2.0 10.0 -1.035715807739035 -0.3019427540965443 0.3456729561360075 -0.44633647393495235 -1.9281241395126205 -1.0050169526777954 2.742420915912602 -0.43298798394005455 2.047481001551194 -1.8937828171429445 0.7239453177979511 -3.95133510243564 1.4990668351663823 -5.050572002413615 -1.6598756844660774 1.564642272069819 -0.6477112115209513 -2.316465416836657 -2.480819805657556 -0.8520049677087007 -1.5785338924596841 2.2757481833599846 3.1513074666335466 -1.3552394751548815 0.5094898045281506 -1.9961308763919017 -1.4353880926927651 -0.5040258115988073 -0.05578215202188436 2.4595855222937115 0.22223196064095152 0.26803908834258644 -0.43711114587514066 -0.20941865487933153 5.652744375558797 4.06799879806962 -2.0412227072886786 0.6739135920240853 -3.1974722947736107 -1.7966992818228689 -1.6131059420073384 -1.661814030702685 -0.08708995238589345 0.19330384874270867 0.13552264437637807 -2.128562417946872 -3.6456701241981264 -3.0120348994155344 -0.4078710655441921 -1.0111641555624804 -1.5028043080314488 -3.523448606716718 0.4403120624669432 1.687775168383009 0.19096865779674238 -0.32747074687845756 0.4506090084644257 -1.769690147278844 -0.2037640108821347 2.4560959129165703 0.8869378283350191 -1.329830516155972 2.303798898982024 -2.4108466561651176 3.6314712617922456 -1.2967928922462342 -0.6919406156569455 0.2776725201034923 1.7072112213077755 -2.059158708914775 5.13716709005315 0.6309114522548777 2.671709563351037 -2.73376337659151 -1.8511731093936492 1.4300874433417583 1.3810678265674219 -1.947297423346467 0.3218202217504277 -1.3773187719146895 1.7440867734702759 0.9869555134795315 -3.482570950935188 -1.2458440769569228 0.03126678168617546 2.058252150550184 2.4364620820454013 0.3163346694107837 0.4441432279976885 1.3199883988663992 1.3343156461204932 -0.8018034895354706 -0.28824147730266175 0.450549206896472 0.5700013166692546 4.138336844274154 -0.9984227311039973 2.822561545061973 -2.8731545856058003 2.288524322814908 -2.1021019263895644 0.7649176922052247 -1.2003194699113273 -1.7358385164595098 -1.320643538770152 -2.580140638997199 -2.1316050500294477 -2.1723120794898136 -0.843036015476929 -0.6423435314011717 0.9113661951877615 4.158308430021808 0.8658573224804834 0.32095122439699747
3.0 15.0 -1.0333775084703916 -0.41113047214318665 0.3438093488163916 -0.5177516563563991 -1.9948996533460117 -0.7816306340474286 2.8487429327104903 -0.4407818438563668 3.0925372501764192 0.5810008498365893 0.9476321393180768 -3.9982217474778476 1.0105944058242013 -5.446682648496587 -1.6051068448141785 1.6676035278989818 -2.1289452257113255 -2.3087706924977542 -2.39751228128529 -0.64984731029688 -1.861930627671694 2.2700786137644586 2.5535197016015463 -1.2224837036716598 0.5187675692452173 -1.9937365011211892 -1.4428243287118456 -0.58823045981717 -0.027390850163361166 2.459541985789693 0.3481112759936541 0.26539503519578517 -0.4355176937976625 -0.36865081150611667 9.411840800497153 4.867311009411246 -0.6996947313191593 0.8611983111808631 -2.423602531084323 -2.6749837568030825 -2.3749834200542983 -0.13393622203343547 -1.3723836629354424 -0.14457949642800955 -1.0243783938711886 -2.1401737410708868 -3.9208944059999618 -3.0119090130618758 1.4537522961970022 0.01104606130314334 -0.8019131276260761 0.4003713139932481 0.2926427400851158 1.1782395324455623 0.07420419415181684 -0.47510725013987254 0.4700273836459082 -1.7699210295762846 -0.2038647980600223 2.456032928565003 0.8868368462626606 -1.3302276518316825 2.304007362458746 -2.410698557672184 3.631609068071085 -1.2966130946423513 -0.6921990323327212 0.2776097593787193 1.7074038856898597 -2.0592956830485942 5.137158194595251 0.6308786869657934 2.671906962642876 -2.733682834232578 -1.8512559940097668 1.4301383986527154 1.3811543888237843 -1.9471991568436247 0.3218212046997524 -1.3771004196824748 1.7440156694062225 0.9869097485892244 -3.4826928080564534 -1.2458948584069183 0.031186932201417352 2.058449389506889 2.43644749085151 0.31625162983179267 0.4439254303419216 1.3199544489839217 1.3344885386224226 -0.8019521207802045 -0.2881261125695171 0.4506243876679564 0.570157304569019 4.138206725469574 -0.9982957578455072 2.822561130189273 -2.8731198623621546 2.288668045529509 -2.101930976033351 0.7650598001234457 -1.2000802344282095 -1.7360340485664147 -1.320539510130201 -2.5800027022392005 -2.131416696235088 -2.1723464886644184 -0.8429092415488268 -0.6422186510375524 0.9115186993362259 4.158191804165301 0.8658333781366101 0.3210272668082026
4.0 20.0 -1.040296244454276 -0.39754780249490623 0.3558214955658032 0.19888318939385063 -1.9481917765431493 -1.269900379047507 4.081846656370567 -0.5088078892987065 2.6334313094514563 -3.0295177009552665 5.453781534229092 -3.551731005039564 0.9598171928684567 -4.181559703621403 -1.6279442946760094 1.648695522369264 -3.5882637745422734 -2.3107285610532333 -2.5682355462257958 -0.5252078857299936 -1.7638748187740498 2.267805094077072 2.5416379213030855 -1.2270841641560835 0.5196811725088021 -1.9942236277876064 -1.430839865801773 -0.736476298330483 -0.019215285113942486 2.4639883902732373 0.2774617701699888 0.2713202780727502 -0.43328862496033194 -0.9396064840840953 9.72991616388099 4.419564203153369 -3.3517232510601396 -0.21098505546436053 -1.9765182706774715 -2.147111418370729 0.39195623438841665 0.08656355630589735 1.8390905360779308 2.0325856207336357 -0.414863398736689 -2.057289622652396 -2.657057961085239 -2.9985408868815946 1.2028767798866349 0.46202245758041655 -0.5536972790406871 -0.5179486738350791 0.27388070335026354 0.5374064599485546 0.009820654983554972 -1.0760646500343376 0.42203232279662506 -1.769945761303398 -0.20387051383367183 2.4562159523589266 0.8867334034757365 -1.3302836790518848 2.304063612719031 -2.410983196039138 3.6322243862552543 -1.2965231966079396 -0.6920313970563639 0.27744340590980854 1.70737303632195 -2.0591741374912274 5.1369746233893965 0.63062210685778 2.672057286909569 -2.733355478582249 -1.8512507929120177 1.4300575184622968 1.3811992582054327 -1.9470972310425736 0.3217987222748318 -1.3772284266215078 1.7438974971066408 0.987127804352312 -3.4826834713727313 -1.2456955159610383 0.031076544188271774 2.058150618152142 2.436211611176352 0.31633223670221683 0.4438971248567529 1.319794769478724 1.33457186722071 -0.8017857160981897 -0.2880897573199043 0.4508327512062892 0.570294229339161 4.137989113575905 -0.9981525895069452 2.8225531114702607 -2.8732345773911914 2.28864343900375 -2.102031825791513 0.7653829734732994 -1.2002541871715626 -1.7359015101872353 -1.3206216391873706 -2.5797713263742867 -2.13128787691033 -2.172256228308147 -0.8430110002051833 -0.6422689226715236 0.9116649312529067 4.158313162954041 0.866194256084362 0.3211691034261914
5.0 25.0 -1.0261520638513206 -0.39472792711338994 0.35209806228487706 0.05363585601313997 -2.013889844359512 -1.9214557198646673 0.615141599471313 -0.45477026388621455 3.487917732124216 -3.81164261551004 7.510944967553575 -4.4308112052562905 1.1677359054320369 -4.225678912128631 -1.566984461416177 1.6414605739173969 -2.282251612419942 -2.305218710358108 -2.559289210905134 -0.5802713755127076 -2.721789839599034 2.2772452765404485 2.2695173789435032 -1.2664175072753057 0.5250353250827483 -1.9935346139345498 -1.4232644394017109 -0.8748684552628803 0.004124517223636749 2.4654565569773577 0.4031000353415347 0.26484691133957583 -0.4306205368373689 -0.7838317728750392 10.282999741270514 4.610874405171528 -5.514756508245155 0.5805058532908298 -2.5642304474210014 -2.732610707648222 0.17154265673973823 0.44019817520574644 1.4894485143975649 0.46017956004977845 -0.05540829411719983 -1.3925413658465358 -2.4855595126545724 -2.9611925403103 0.1099456813480344 1.3702632211081747 -0.6431428442942176 1.3940254292502527 0.78532706298054 0.9417996045009538 -0.03787488812587343 -0.7799156534241263 0.4172553093623643 -1.7700911608541743 -0.20386661027908531 2.45618763571195 0.886727167611344 -1.3300687451765776 2.304073732981763 -2.410917415250472 3.631998025429357 -1.2964017119464992 -0.6923930773609964 0.27747961279912076 1.7073291342919792 -2.0592488395911115 5.136734004541918 0.6305195007968315 2.67228594003023 -2.7333152079049605 -1.8512633946887036 1.4302262900534848 1.3814396279324925 -1.9469993663222176 0.3218868100444161 -1.3772240413003685 1.7438180670395103 0.9872055087506433 -3.4824764187421438 -1.2455809379202125 0.03088524263481329 2.0583553633420717 2.436389667908896 0.31635798153054 0.44377884871513723 1.3197880190217368 1.334410344848914 -0.8016534118530091 -0.2879136391597241 0.45060173068244036 0.570235330186783 4.137881585697048 -0.9983236191276671 2.822650733191659 -2.8733161818883 2.28880871888274 -2.102057529987826 0.7652868971375997 -1.2000492789703225 -1.7359758612149228 -1.3208392480041307 -2.5798061776434302 -2.131377641002271 -2.172399029883413 -0.8426291444472204 -0.6421411258022915 0.9117238945662755 4.158025445190146 0.8661808992113684 0.32096566971314483
6.0 30.0 -1.0310322139330381 -0.36808507556423725 0.34976176063940423 1.3632592440882048 -2.0209267865367235 -2.5349038762045737 0.5842413944949169 -0.4572666776259767 4.47928200724791 -2.1171060363987872 7.208383780128702 -4.525827501100081 1.268889664276088 -3.2550866499215405 -1.5757998419098618 1.6605466910954148 -0.8928942781472855 -2.311301206210466 -2.4978163257201933 -0.5974396666955871 -4.137618893316865 2.297958614256292 2.6017741035016244 -1.2167929742576475 0.5157796286593096 -1.992746064556882 -1.4039023494159688 -0.9339220005988282 0.0567768241967571 2.4633355928776894 0.40540950958982397 0.27095885061088165 -0.42799583561200766 -3.1413463923195963 10.543471775724504 6.359911650748208 -6.033824955622627 0.9713665468677342 -2.1730485377720754 -2.5714159710496225 -3.5299424205886067 2.0779659580778853 1.0395746428669326 1.1244960019875077 -0.09001195259328998 -0.9571494991370681 -2.7978961616540534 -2.9825522464418106 3.1636545703111265 0.5655415949620374 -2.2939639195419628 1.939764369797195 0.5702153181411385 -0.09646613597095932 0.027219711757888634 -0.551246842966858 0.43442109054556355 -1.7699715978589237 -0.2036761238757566 2.4563654628416165 0.886451114947453 -1.3301491367104235 2.3040687634568657 -2.4109796338544163 3.6317345871864135 -1.2964456594384384 -0.6924284859311268 0.2772884882936271 1.7072014075845514 -2.059075278084808 5.136933832700575 0.6305910908330807 2.671973205168962 -2.7333061099097944 -1.851340576396086 1.4301557211205083 1.3815530309229076 -1.9470895078518038 0.32215052719810283 -1.3772881330713067 1.7437337528265162 0.9872370687831756 -3.482528782272685 -1.2455112449875394 0.03090323488094727 2.058305894424743 2.4360901697587543 0.31643460226775433 0.4437957539008853 1.3196723036078655 1.3345378128581296 -0.8018069787178995 -0.2877623585450776 0.4507526186024624 0.5701826865189913 4.137769462623185 -0.9982320749267579 2.8227374419239077 -2.87335373607119 2.2888102399136256 -2.1022068002352667 0.765306028575199 -1.1997007165963647 -1.736093908548995 -1.3209583056131293 -2.5799278450829823 -2.1315360145792703 -2.1722860857343425 -0.8427581317187587 -0.6426553307630062 0.9115544855040834 4.158064216862384 0.8663357158232659 0.32122666857329546
7.0 35.0 -1.0340109184079613 -0.4319477876134705 0.3475144277375531 1.4588875191149522 -2.0234271338832777 -3.094000314998822 0.9278850864901679 -0.4148077944947875 3.7859543012032724 -0.008993558257043066 4.906991926225246 -4.9404434491071205 1.0102338521413248 -1.7053930808946565 -1.5084640651912185 1.6307773415464955 -3.6224147935158335 -2.3185471913598676 -2.4931719349842547 -0.36974094249616446 -4.283575290739355 2.2689624263952077 3.186011596117659 -1.320093451292188 0.5064923528116937 -1.9936180441213833 -1.3929823036590452 -0.764765522290771 0.4411273767085788 2.466413052884404 0.20454900136260798 0.27742787731866636 -0.42313151739775196 -3.076694848288772 13.84758418914234 5.382188423787022 -6.737716510982102 -0.09414572277410627 -2.374366716436317 -3.395510355248682 -2.7231867578294935 1.1908088364803786 1.8909480525443763 3.7345845426293276 -0.09348429748690931 -0.8610098435286083 -3.3647444959017156 -3.0286844420014725 0.10622183230631377 2.0254431789547893 -2.6325440172573016 1.6087807943319397 0.6494389943981678 0.7500442334574065 -0.013748692216935025 0.583230763591535 0.448637995997403 -1.7698793481285209 -0.20351139839236856 2.456119824668083 0.8863672873585005 -1.3301512158523436 2.3040836870365125 -2.411067585473394 3.631696710461829 -1.2964256652166104 -0.6924359172379416 0.27709131708341983 1.7070744396070487 -2.058803259705337 5.13683371658925 0.6305849160891353 2.6721550859968257 -2.73313244271714 -1.8513379727037815 1.4301808629730992 1.381584860875284 -1.9471716639054537 0.3222731285030297 -1.3773895273138572 1.7438912364853008 0.9874411155798497 -3.4826443508965683 -1.2452996449716882 0.031036117779759516 2.0584403404432785 2.4359383331149 0.31676666123311215 0.4438389737998875 1.31972061195399 1.334502417245042 -0.801979366669251 -0.28786866662021227 0.4508162671443287 0.5702887022086635 4.137822719468864 -0.9985426233703054 2.822597893941096 -2.8735535400845174 2.288965726224819 -2.1023680741150463 0.7653562641304902 -1.1997477846831384 -1.7361194771389332 -1.3209839611419631 -2.5799328762218416 -2.131600633505029 -2.1722155917763755 -0.8429547963505118 -0.6428059001633593 0.9117499993840388 4.1584147203891915 0.8662741722288538 0.32113793714951216
8.0 40.0 -1.034880063458408 -0.4202901067285678 0.3465466447470633 1.0357832808594658 -1.957415118414184 -1.491316311768282 -0.017171599919898473 -0.35992424155012925 3.9018685267865085 -1.5621833496593107 6.330482136353243 -4.890498884316696 1.5284771973689035 -1.8277368886295702 -1.5242865598951632 1.6523157506028043 -1.4526538422178503 -2.320770349238976 -2.4192570680960053 -0.28813742308268847 -5.397249807262027 2.2667141272784 3.737415424119976 -1.3674662797345778 0.49353182974678544 -1.9938879823399642 -1.3969515630680567 -0.7233495085912848 0.520844963111047 2.4682499885321967 0.11001259707130767 0.2868019056149254 -0.42300586261944256 -4.201641968620727 13.689681427564437 2.289338213146531 -6.006296753748053 0.08931588753633898 -3.3238536492392616 -4.460114201842208 -1.0223362891870609 2.499050554086898 3.1190328833661525 5.16830178919958 0.06931205016021552 -0.8160977319741596 -3.357989897642516 -2.983489246284246 -1.0131497380705208 2.6418056704481883 -3.146514832672061 0.9323604660374749 0.453011366208403 0.15145714328452187 -0.005238330772589244 0.5675887143837913 0.5008762146439193 -1.770076753666909 -0.20372175141867188 2.4557908965791304 0.8863932442903363 -1.3302097709050649 2.3042537498689892 -2.411140032314683 3.6317100557826474 -1.2969013475531463 -0.69254308152109 0.2770367255094502 1.707220570005456 -2.058832270489079 5.136857854257523 0.6305578841000181 2.6722443791402224 -2.7332578711205286 -1.851755988176541 1.4301649252743946 1.3816091756675424 -1.9471391762957313 0.3223126507712325 -1.3773741300548814 1.743673508072514 0.9873184976265267 -3.482563352728712 -1.2452081305384692 0.031103016193930345 2.0585691099281958 2.435931367067901 0.3168579124224803 0.44401543930694554 1.3196365137266102 1.3341310144325504 -0.8019880695886051 -0.287873512537995 0.4509436417266845 0.5704375693855476 4.137678233968489 -0.9984597772794568 2.82235977088294 -2.8736572457868106 2.28873400421903 -2.1024660373942283 0.7652642752886322 -1.1996167526816186 -1.7361667969283578 -1.3209908061605777 -2.579756212249691 -2.131347494901263 -2.1722351264647384 -0.8431839705959929 -0.6429434569642366 0.9119553781680896 4.158531491152101 0.8666086882877618 0.3210024621101699
9.0 45.0 -1.0428689286690378 -0.40573303434492763 0.34377619369882606 0.5691272760991608 -1.810849218466272 -2.4021709528653457 -0.8056857283432635 -0.2968390481700348 3.7327166152333864 -1.2717946536487392 6.850922764095444 -5.3935956001032785 1.296886110859841 -2.5236878640722975 -1.56827932794818 1.6286788150331624 -2.9788736640199716 -2.320933396279183 -2.341320390066876 -0.8183926821073284 -5.460537551585502 2.2618014663711024 4.228365921804599 -1.2191238471484898 0.49935672565877487 -1.9925687234291456 -1.3874048600413882 -0.869861509598236 0.41515898566122206 2.4678866503447194 0.13383638887209542 0.28993501915349174 -0.42467105920080206 -4.158570310352223 13.052540307606506 5.520336102941336 -8.94342459861651 -0.3689793826367709 -3.080392934091112 -3.964435532597996 -0.1643093098508841 0.9250872218982946 2.5959337525585817 4.844804929794631 0.1497960354383679 -0.5445485552644701 -2.3704635007859456 -2.9808942913027856 -0.40517469899112957 2.9165373637547103 -0.9944141218830702 -0.09761948761662298 0.3976077788823489 -0.18139330425457184 -0.09488100211685202 0.993012486620368 0.5662761089018731 -1.7700976452885768 -0.20384947696089806 2.4556400921546646 0.8865288452265588 -1.3300651094906257 2.30478360003426 -2.410975419271268 3.631635069588583 -1.2969125085817805 -0.6925678504062523 0.27692493524194556 1.7073409715388372 -2.058596857652267 5.136865076288491 0.6306665073910988 2.672207841987448 -2.7333527361367005 -1.8518557543612086 1.4301203956804005 1.3815882808559916 -1.9471782115002878 0.3221931026413554 -1.37724674213272 1.743556602832492 0.9873391168506368 -3.4825818481843296 -1.2451884015273733 0.03113218335249984 2.0586647409844083 2.4360004201638814 0.31684034030793984 0.4439169385108737 1.3199426048610328 1.3338736346178552 -0.8020351891818925 -0.28800657850169126 0.45098061838032893 0.5703961727340479 4.137923192724764 -0.9983235165662744 2.8221102145305315 -2.873803449407434 2.2886796533434626 -2.102435877044426 0.7650676681856136 -1.1994990056379853 -1.7362180390490696 -1.321036445525896 -2.579632935436926 -2.131205423492412 -2.1722933910075084 -0.8431865700169925 -0.642891209690058 0.9121038608121387 4.158259576915436 0.8665293181300536 0.32074755386435727
10.0 50.0 -1.0384278416332298 -0.4504722554238101 0.3609688300812448 0.48513891760662153 -2.0928520052818738 -1.5878578476654732 -1.0413805153612834 -0.3781235499617988 1.2486505594620363 -1.5702026186786702 7.220132270332878 -5.355998189831455 1.083357436827956 1.0393566047809673 -1.5302430043093218 1.6538113048811927 -1.31494042306118 -2.328486368263107 -2.322062009762578 -0.9738275597766672 -5.264841129087724 2.2740860359631987 3.8845633440433742 -1.0491898504138621 0.49569988382515906 -1.9924967112645473 -1.373701392848839 -0.6946439109474705 0.21866436128351527 2.464628187094996 0.30086611786402173 0.2935305513409332 -0.42621207912026143 -6.322347809931233 12.829747150615509 5.317988676609195 -8.627021581011478 -0.029347219287411408 -3.3532943193391085 -4.373379163870271 1.6994942260861448 2.234642237622589 -0.39548935774479554 6.446302950325203 0.869991202675162 0.1149271744770608 -3.8179779078519425 -2.9716887438146973 -0.29202172107068236 3.4884006109342196 -1.7873760402372882 2.089633890862491 0.42137712990146176 0.12714267554373693 -0.013160005293296487 1.7185471385907172 0.5248941571343256 -1.7700603481521875 -0.20412803116567202 2.455332399565072 0.8865352923892956 -1.3301205912731364 2.3045323575785566 -2.411079672466751 3.631616087079003 -1.2970716451845308 -0.6925945879730898 0.2772048707316152 1.7073720410007005 -2.0586763489057436 5.137025225553291 0.6305579340576352 2.6722190765676905 -2.733239955951113 -1.8519233442632153 1.4300646178339511 1.3818683338176263 -1.9472298467119937 0.32239889035225083 -1.3772033344598735 1.7437323700787304 0.987481564635103 -3.4824831432455268 -1.2450910086903364 0.03121396305489377 2.0584080389618573 2.436007789430027 0.3167187903845138 0.44392450669728667 1.3200721861699076 1.3336348148596524 -0.8019408645010849 -0.28797870018514526 0.4509890825278457 0.5703663447283042 4.137941550585665 -0.9982317284307812 2.821978915460831 -2.8740652102805067 2.2889332875241335 -2.102211164225296 0.7649308614365573 -1.1993481137398323 -1.7360837140131327 -1.3209775834476214 -2.579473643915412 -2.131423117397122 -2.172131711613568 -0.8434022004049108 -0.6429314737882708 0.9120439487072302 4.158476747621707 0.8668801389253264 0.32056046940285227
