0.0362163872680951
0.22922693172326092
0.03909456436383916
-0.7580276281967852
-0.040139719310242496
0.253713001289372
-0.40835650300973847
-0.08100769530360956
6.8977707941181405
4.818517989032642
5.418150169860521
-0.7277296028071387
0.4750015854926441
3.317405869997785
-0.03404682011537137
0.06484583458417019
-4.847105851828815
0.0008432780011098807
-0.03693741668945996
-0.09259094454700234
-0.35520887106154053
0.018434845102103175
0.03601643191037118
0.13960613560987803
0.002237395830126814
-0.001732879627805567
-0.00680315948801959
-0.09902649706735397
0.15574336608911205
-0.0030695911921223783
0.09543941262411795
0.0005111835056285348
-0.002289519550926355
-3.8696412392274393
-1.0628929494389425
2.366189403589936
-1.303029739164991
-0.2626163647082498
0.20760186501028188
-2.059365058056141
2.036508514322451
3.9287249496101424
3.018744519732948
-0.4567529146146996
-0.002031508371228563
-0.3874676610893071
-0.9370536475214646
0.023632234287220562
0.08128944748614053
0.8388585700472511
0.972300481624472
-0.001973899287559533
0.16128214675888103
-0.3201809163060798
-0.026188972226338827
0.23379821963602498
-0.04064690894390062
