0.03962695501313238
0.17310512902284642
0.026253924967637475
-0.59969684555681
-0.25162129392823696
0.25564053764734185
-0.22994794590289058
-0.08344038531346241
4.6774397342757075
-2.967290026026154
3.396202169940807
-0.7301119773798439
0.523374114334395
3.2633784368433396
0.028032668006351166
-0.03753578190812008
-7.827301758337889
0.005525768069602576
-0.03612172790044291
0.1523603603897259
-0.17144833669598658
0.0036745539018284527
-0.42834905409863333
-0.04120855920587693
-0.0012681831827901675
0.0015674559888423712
0.009596030884592235
-0.13504321454119592
0.04315612451514811
-0.0021504044078940548
-0.18376650550773324
0.00011973022387232624
-0.0030042196319866026
-2.0783946481009288
-0.5354306109973301
-0.4035747112907151
-4.431113697813849
0.3091854268544276
-0.5018132453631444
0.9703429917578159
1.8868538383185154
6.07313412546236
8.586639584001531
-0.3247077786088355
0.35141449482674525
-0.303399388869096
-2.3374750969443205
0.02449430152048663
-0.2477962427182181
0.17359209370917195
-0.8852059177462723
-3.7386198462648608
-0.16391988158071408
0.6564289362145901
0.03756189052059593
-0.2533914914674502
0.047331284310248065
